LAT,LON,PARAMETER,YEAR,JAN,FEB,MAR,APR,MAY,JUN,JUL,AUG,SEP,OCT,NOV,DEC,ANN
45.4384,10.9916,T2M,2003,7.16,6.38,10.4,12.89,17.94,24.66,25.07,27.1,19.86,14.56,12.13,8.91,15.65
45.4384,10.9916,T2M,2004,7.21,7.45,9.27,12.54,15.71,21.53,23.08,23.19,20.65,17.1,11.08,9.22,14.86
45.4384,10.9916,T2M,2005,6.91,5.53,9.41,12.35,17.42,22.48,23.56,22.57,19.46,16.07,11.15,6.16,14.47
45.4384,10.9916,T2M,2006,6.98,7.55,9.35,13.48,17.26,21.61,26.74,21.96,20.59,17.71,13.44,10.28,15.63
45.4384,10.9916,T2M,2007,9.01,9.55,10.51,15.45,17.49,20.61,22.61,22.32,19.48,15.84,10.78,8.28,15.19
45.4384,10.9916,T2M,2008,8.91,8.8,9.56,12.32,16.77,20.75,23.08,23.32,19.28,16.13,10.96,7.27,14.78
45.4384,10.9916,T2M,2009,7,7.15,9.53,13.08,17.89,21.49,23.87,25.03,21.01,16.21,12.39,7.83,15.25
45.4384,10.9916,T2M,2010,5.15,6.72,8.88,12.87,15.1,19.93,24.89,22.83,19.06,14.76,10.07,6.54,13.94
45.4384,10.9916,T2M,2011,7.26,8.2,10.15,14.3,18.19,20.15,21.7,23.58,21.54,16.9,13.36,8.92,15.39
45.4384,10.9916,T2M,2012,7.63,5.52,11.66,12.2,16.49,21.46,23.36,24.96,19.93,16.06,12.2,7.71,14.97
45.4384,10.9916,T2M,2013,6.57,5.35,9.05,12.36,13.98,19.02,24.39,23.98,20.02,17.21,10.66,9.49,14.4
45.4384,10.9916,T2M,2014,8.8,8.82,10.59,13.83,16.14,21.69,22.28,22.3,21.13,18.04,13.75,8.98,15.56
45.4384,10.9916,T2M,2015,7.94,7.01,10.35,12.89,16.96,22.23,26.16,23.7,19.43,15.43,12.25,11,15.5
45.4384,10.9916,T2M,2016,8.85,8.93,9.79,13.07,15.88,20.48,24.29,23.94,21.8,15.96,11.79,9.67,15.39
45.4384,10.9916,T2M,2017,6.74,9.89,11.85,13.34,17.23,22.96,24.14,24.51,18.24,16.8,10.73,7.31,15.35
45.4384,10.9916,T2M,2018,10.02,6.09,9.64,14.35,16.92,21.38,25.22,25.12,22.3,17.4,12.86,9.74,15.98
45.4384,10.9916,T2M,2019,6.32,9.22,10.96,12.32,15.07,22.15,25.8,25.07,21.49,17.48,11.06,10.63,15.67
45.4384,10.9916,RH2M,1981,73.32,75.99,81.73,75.51,71.08,60.53,60.18,58.42,71.16,75.03,75.3,81.49,71.62
45.4384,10.9916,RH2M,1982,82.58,78.38,72.37,71.39,63.3,64.21,56.22,61.21,68.9,76.04,85.35,82.58,71.82
45.4384,10.9916,RH2M,1983,79.32,77.18,79.53,81.45,76.5,64.28,58.24,64.66,67.89,70.79,78.8,77.38,72.97
45.4384,10.9916,RH2M,1984,81.8,74.91,76.42,71.17,77.81,72.68,56.94,62.91,70.85,77.77,83.12,79.5,73.81
45.4384,10.9916,RH2M,1985,83.48,81.42,79.42,75.58,77.59,65.16,57.38,58.76,60.64,71.61,74.62,80.62,72.15
45.4384,10.9916,RH2M,1986,79.44,78.87,79.47,79.3,73.57,61.24,56.46,57.53,70.94,73.56,77.02,79.66,72.2
45.4384,10.9916,RH2M,1987,79.34,81.14,73.35,74.65,63.71,63.02,61.62,59.35,67.51,80.37,80.78,86.84,72.58
45.4384,10.9916,RH2M,1988,85.9,76.94,72.45,80.19,76.85,69.83,57.42,58.37,63.26,81.9,73.9,75.96,72.74
45.4384,10.9916,RH2M,1989,81,72.59,68.79,72.79,63.19,58.16,54.48,55.76,65.63,70.41,77.22,83.42,68.59
45.4384,10.9916,RH2M,1990,79.5,82.76,66.76,69.05,67.01,62.63,55.7,57.44,61.7,79.13,76.09,75.56,69.36
45.4384,10.9916,RH2M,1991,76.03,74.62,79.2,65.08,61.62,59.2,50.53,57.95,71.29,76.07,81.51,73.12,68.8
45.4384,10.9916,RH2M,1992,81.01,75.89,73.56,67.41,66.86,72.13,64.18,63.47,68.43,79.78,85.19,80.89,73.22
45.4384,10.9916,RH2M,1993,80.78,72.63,71.54,76.39,73.08,62.25,56.34,56.24,72.16,82.49,79.56,84.76,72.34
45.4384,10.9916,RH2M,1994,80.35,81.99,78.74,74.52,73.49,60.87,56.68,57.67,74.15,79.84,88.28,83.75,74.13
45.4384,10.9916,RH2M,1995,76.73,81.91,70.84,76.47,70.58,62.09,59.25,63.21,68.64,82.13,75.49,83.84,72.54
45.4384,10.9916,RH2M,1996,87.04,77.23,77.03,76.57,74.05,65.28,59.29,64.4,71.24,81.2,83.74,86.34,75.28
45.4384,10.9916,RH2M,1997,84.74,81.87,72.4,67.49,68.73,70.23,60.43,66.7,66.64,72.16,80.19,80.93,72.65
45.4384,10.9916,RH2M,1998,81.34,75.75,69.36,76.29,70.15,62.85,54.59,58.02,70.16,76.87,72.54,78.17,70.46
45.4384,10.9916,RH2M,1999,83.68,73.22,77.31,75.21,73.38,59.62,58.4,65.42,71.99,79.53,80.53,79.14,73.13
45.4384,10.9916,RH2M,2000,80.13,79.99,75.24,77.88,69.63,62.69,58.66,60.21,66.56,77.61,82.47,85.61,73.03
45.4384,10.9916,RH2M,2001,85.16,78.06,84.53,72.44,76.19,57.72,59.54,58.44,61.96,80.05,71.79,71.79,71.48
45.4384,10.9916,RH2M,2002,77.1,76.52,71.66,65.13,67.45,59.76,58.83,62.42,72.43,77.25,82.6,84.76,71.3
45.4384,10.9916,RH2M,2003,80.13,74.6,76.99,73.91,63.74,56.84,53.18,56.21,64.22,73.12,82.68,76.79,69.32
45.4384,10.9916,RH2M,2004,81.15,77.95,71.45,69.86,68.12,56.87,55.64,65.58,62.39,82.7,77.46,79.63,70.74
45.4384,10.9916,RH2M,2005,76.93,69.35,73.06,72.9,64.42,63.3,56.7,57.36,76.38,82.05,80.5,79.91,71.06
45.4384,10.9916,RH2M,2006,78.36,78.6,77.74,71.5,63.59,54.55,58.47,57.63,72.93,78.25,80.18,80.69,70.99
45.4384,10.9916,RH2M,2007,83.86,81.51,70.93,70.91,67.89,67.16,55.98,61.62,61.59,68.57,70.2,74.55,69.49
45.4384,10.9916,RH2M,2008,82.44,77.94,71.17,71.65,73.9,68.39,60.27,58.87,68.68,78.05,81.07,83.27,72.95
45.4384,10.9916,RH2M,2009,80.41,78.81,75.55,80.51,73.24,62.99,57.71,60.66,67.8,75.27,84.13,83.22,73.31
45.4384,10.9916,RH2M,2010,84.2,83.6,80.5,76.86,75.74,70.59,58.66,60.58,66.2,74.71,83.06,82.86,74.73
45.4384,10.9916,RH2M,2011,83.8,80.73,79.29,75.75,65.96,65.11,62.94,61.59,65.92,67.9,84.2,81.1,72.79
45.4384,10.9916,RH2M,2012,78.89,71.05,71.83,74.64,73.57,64,56.12,60.41,69.71,77.68,84.43,83.82,72.17
45.4384,10.9916,RH2M,2013,81.51,78.65,81.7,80.76,76.67,69.41,64.73,59.84,68.48,80.21,73.68,79.6,74.59
45.4384,10.9916,RH2M,2014,84.44,82.37,74.39,73.59,66.62,64.01,64.62,63.55,70.32,77.44,85.34,84.28,74.19
45.4384,10.9916,RH2M,2015,82.2,80.42,78.77,76.13,71.19,66.91,56.4,62.59,67.02,77.21,78.4,88.34,73.76
45.4384,10.9916,RH2M,2016,84.32,80.83,74.5,72.4,67.03,66.13,57.16,57.44,64.88,74.48,81.14,79.51,71.61
45.4384,10.9916,RH2M,2017,76.18,83.37,77.97,68.55,69.15,63.8,56.54,57.19,64.57,66.92,72.93,80.36,69.71
45.4384,10.9916,RH2M,2018,83.29,77.69,79.7,77.33,78.94,71.63,61.77,60.73,61.66,75.19,84.41,83.93,74.67
45.4384,10.9916,RH2M,2019,77.6,79.33,71.72,73.98,69.65,59.51,57.13,59.68,64.38,78.07,83.78,84.44,71.56
